0,0.0,0.0,-0.15748031496062992,-0.047244094488188976,-0.29133858267716534,-0.18503937007874016,-0.19291338582677164,-0.2992125984251969,-0.031496062992125984,-0.3464566929133858,-0.24015748031496062,-0.5196850393700787,-0.25984251968503935,-0.7322834645669292,-0.2559055118110236,-0.8661417322834646,-0.24803149606299213,-1.0,-0.08661417322834646,-0.5551181102362205,-0.0984251968503937,-0.5078740157480315,-0.12598425196850394,-0.3464566929133858,-0.12992125984251968,-0.3031496062992126,0.05511811023622047,-0.5236220472440944,0.047244094488188976,-0.4448818897637795,0.0,-0.2992125984251969,-0.015748031496062992,-0.28346456692913385,0.18503937007874016,-0.4645669291338583,0.16929133858267717,-0.421259842519685,0.11023622047244094,-0.2992125984251969,0.08267716535433071,-0.2677165354330709
0,0.0,0.0,-0.1626984126984127,-0.03968253968253968,-0.30158730158730157,-0.18253968253968253,-0.20238095238095238,-0.29365079365079366,-0.047619047619047616,-0.34523809523809523,-0.25396825396825395,-0.5158730158730159,-0.2777777777777778,-0.7301587301587301,-0.28174603174603174,-0.8650793650793651,-0.2777777777777778,-1.0,-0.0992063492063492,-0.5555555555555556,-0.1111111111111111,-0.5119047619047619,-0.1349206349206349,-0.34523809523809523,-0.1349206349206349,-0.30158730158730157,0.04365079365079365,-0.5238095238095238,0.03571428571428571,-0.44841269841269843,-0.011904761904761904,-0.30158730158730157,-0.023809523809523808,-0.28174603174603174,0.1746031746031746,-0.46825396825396826,0.15873015873015872,-0.4246031746031746,0.10317460317460317,-0.30158730158730157,0.07539682539682539,-0.26587301587301587
0,0.0,0.0,-0.1686746987951807,-0.040160642570281124,-0.3132530120481928,-0.17269076305220885,-0.2248995983935743,-0.2891566265060241,-0.07228915662650602,-0.3534136546184739,-0.28112449799196787,-0.5140562248995983,-0.3172690763052209,-0.7269076305220884,-0.3293172690763052,-0.8634538152610441,-0.3373493975903614,-1.0,-0.1285140562248996,-0.5622489959839357,-0.14056224899598393,-0.5020080321285141,-0.1566265060240964,-0.3373493975903614,-0.1566265060240964,-0.2891566265060241,0.01606425702811245,-0.5381526104417671,0.004016064257028112,-0.4457831325301205,-0.0321285140562249,-0.2971887550200803,-0.040160642570281124,-0.27710843373493976,0.15261044176706828,-0.4859437751004016,0.13253012048192772,-0.42570281124497994,0.08032128514056225,-0.30120481927710846,0.060240963855421686,-0.26907630522088355
0,0.0,0.0,-0.17142857142857143,-0.0326530612244898,-0.3183673469387755,-0.16326530612244897,-0.23265306122448978,-0.2897959183673469,-0.07755102040816327,-0.3551020408163265,-0.2979591836734694,-0.5102040816326531,-0.34285714285714286,-0.726530612244898,-0.35918367346938773,-0.8653061224489796,-0.37142857142857144,-1.0,-0.14285714285714285,-0.5591836734693878,-0.15918367346938775,-0.5102040816326531,-0.16326530612244897,-0.33877551020408164,-0.15918367346938775,-0.2857142857142857,0.0,-0.5387755102040817,-0.00816326530612245,-0.46122448979591835,-0.0326530612244898,-0.30612244897959184,-0.036734693877551024,-0.27346938775510204,0.13877551020408163,-0.4897959183673469,0.12244897959183673,-0.4489795918367347,0.07755102040816327,-0.3142857142857143,0.05714285714285714,-0.2612244897959184
0,0.0,0.0,-0.17842323651452283,-0.03319502074688797,-0.33195020746887965,-0.15767634854771784,-0.2572614107883817,-0.29045643153526973,-0.11203319502074689,-0.3651452282157676,-0.3236514522821577,-0.5145228215767634,-0.3775933609958506,-0.7302904564315352,-0.4066390041493776,-0.8713692946058091,-0.42738589211618255,-1.0,-0.17012448132780084,-0.5684647302904564,-0.17427385892116182,-0.5186721991701245,-0.16182572614107885,-0.35684647302904565,-0.15767634854771784,-0.29045643153526973,-0.02074688796680498,-0.5560165975103735,-0.029045643153526972,-0.47717842323651455,-0.03319502074688797,-0.31950207468879666,-0.029045643153526972,-0.2697095435684647,0.12448132780082988,-0.5145228215767634,0.1037344398340249,-0.48132780082987553,0.07053941908713693,-0.34024896265560167,0.05394190871369295,-0.27385892116182575
0,0.0,0.0,-0.18487394957983194,-0.03361344537815126,-0.3487394957983193,-0.15966386554621848,-0.2815126050420168,-0.3025210084033613,-0.13445378151260504,-0.37815126050420167,-0.33613445378151263,-0.5168067226890757,-0.40756302521008403,-0.7352941176470589,-0.4411764705882353,-0.8697478991596639,-0.47478991596638653,-1.0,-0.18907563025210083,-0.5672268907563025,-0.20168067226890757,-0.542016806722689,-0.18067226890756302,-0.37815126050420167,-0.16806722689075632,-0.29411764705882354,-0.04201680672268908,-0.5546218487394958,-0.058823529411764705,-0.5,-0.05042016806722689,-0.33613445378151263,-0.046218487394957986,-0.2605042016806723,0.10084033613445378,-0.5168067226890757,0.07563025210084033,-0.5,0.05042016806722689,-0.36134453781512604,0.037815126050420166,-0.2773109243697479
0,0.0,0.0,-0.19148936170212766,-0.029787234042553193,-0.3617021276595745,-0.1574468085106383,-0.30638297872340425,-0.31063829787234043,-0.1702127659574468,-0.39574468085106385,-0.3574468085106383,-0.5063829787234042,-0.43829787234042555,-0.7361702127659574,-0.4808510638297872,-0.8723404255319149,-0.5234042553191489,-1.0,-0.20851063829787234,-0.5531914893617021,-0.2297872340425532,-0.5659574468085107,-0.2,-0.4,-0.17446808510638298,-0.3021276595744681,-0.059574468085106386,-0.5446808510638298,-0.08936170212765958,-0.5319148936170213,-0.07234042553191489,-0.35319148936170214,-0.05531914893617021,-0.26382978723404255,0.0851063829787234,-0.5106382978723404,0.04680851063829787,-0.5234042553191489,0.02553191489361702,-0.3829787234042553,0.01702127659574468,-0.28936170212765955
0,0.0,0.0,-0.19313304721030042,-0.02575107296137339,-0.36909871244635195,-0.15450643776824036,-0.3218884120171674,-0.31759656652360513,-0.18025751072961374,-0.40772532188841204,-0.36909871244635195,-0.5064377682403434,-0.45493562231759654,-0.7381974248927039,-0.4978540772532189,-0.871244635193133,-0.5407725321888412,-1.0,-0.2145922746781116,-0.5450643776824035,-0.2703862660944206,-0.5665236051502146,-0.23605150214592274,-0.3948497854077253,-0.2017167381974249,-0.31759656652360513,-0.06866952789699571,-0.5407725321888412,-0.12446351931330472,-0.5536480686695279,-0.1072961373390558,-0.3648068669527897,-0.0815450643776824,-0.2918454935622318,0.0815450643776824,-0.5064377682403434,0.02145922746781116,-0.5493562231759657,0.0,-0.3948497854077253,-0.004291845493562232,-0.30472103004291845
0,0.0,0.0,-0.20175438596491227,-0.03070175438596491,-0.3815789473684211,-0.15789473684210525,-0.34649122807017546,-0.3201754385964912,-0.2149122807017544,-0.42105263157894735,-0.38596491228070173,-0.4956140350877193,-0.4824561403508772,-0.7280701754385965,-0.5350877192982456,-0.8728070175438597,-0.5745614035087719,-1.0,-0.23684210526315788,-0.5307017543859649,-0.30701754385964913,-0.6096491228070176,-0.2675438596491228,-0.4473684210526316,-0.2324561403508772,-0.34649122807017546,-0.08771929824561403,-0.5350877192982456,-0.14912280701754385,-0.5833333333333334,-0.12719298245614036,-0.40350877192982454,-0.09649122807017543,-0.3026315789473684,0.06140350877192982,-0.5087719298245614,-0.0043859649122807015,-0.5877192982456141,-0.02631578947368421,-0.4473684210526316,-0.03070175438596491,-0.34210526315789475
0,0.0,0.0,-0.19823788546255505,-0.039647577092511016,-0.3964757709251101,-0.17180616740088106,-0.3744493392070485,-0.3392070484581498,-0.23788546255506607,-0.44052863436123346,-0.3656387665198238,-0.4933920704845815,-0.4713656387665198,-0.7268722466960352,-0.5242290748898678,-0.8678414096916299,-0.5726872246696035,-1.0,-0.22466960352422907,-0.5198237885462555,-0.31277533039647576,-0.6123348017621145,-0.28634361233480177,-0.44052863436123346,-0.24669603524229075,-0.3436123348017621,-0.07929515418502203,-0.5198237885462555,-0.16299559471365638,-0.5903083700440529,-0.15418502202643172,-0.4008810572687225,-0.11894273127753303,-0.29515418502202645,0.07048458149779736,-0.4977973568281938,-0.013215859030837005,-0.5903083700440529,-0.05286343612334802,-0.44933920704845814,-0.06167400881057269,-0.3392070484581498
0,0.0,0.0,-0.1965065502183406,-0.043668122270742356,-0.39737991266375544,-0.17903930131004367,-0.3930131004366812,-0.3406113537117904,-0.25327510917030566,-0.4366812227074236,-0.34934497816593885,-0.5021834061135371,-0.4497816593886463,-0.7379912663755459,-0.5065502183406113,-0.8733624454148472,-0.5502183406113537,-1.0,-0.2096069868995633,-0.5240174672489083,-0.29694323144104806,-0.611353711790393,-0.27510917030567683,-0.43231441048034935,-0.2314410480349345,-0.33624454148471616,-0.06986899563318777,-0.519650655021834,-0.16593886462882096,-0.5851528384279476,-0.1615720524017467,-0.388646288209607,-0.1222707423580786,-0.28820960698689957,0.07423580786026202,-0.49344978165938863,-0.026200873362445413,-0.5764192139737991,-0.06550218340611354,-0.4279475982532751,-0.06550218340611354,-0.31877729257641924
0,0.0,0.0,-0.19230769230769232,-0.04700854700854701,-0.38461538461538464,-0.19230769230769232,-0.3803418803418803,-0.3504273504273504,-0.24786324786324787,-0.43162393162393164,-0.3162393162393162,-0.5128205128205128,-0.405982905982906,-0.7478632478632479,-0.452991452991453,-0.8803418803418803,-0.49145299145299143,-1.0,-0.1794871794871795,-0.5299145299145299,-0.27350427350427353,-0.6025641025641025,-0.2692307692307692,-0.4230769230769231,-0.23076923076923078,-0.3247863247863248,-0.04700854700854701,-0.5170940170940171,-0.1452991452991453,-0.5769230769230769,-0.15384615384615385,-0.3888888888888889,-0.12393162393162394,-0.28205128205128205,0.08974358974358974,-0.47863247863247865,-0.01282051282051282,-0.5683760683760684,-0.0641025641025641,-0.4230769230769231,-0.0641025641025641,-0.3162393162393162
0,0.0,0.0,-0.18930041152263374,-0.06172839506172839,-0.3662551440329218,-0.2139917695473251,-0.3662551440329218,-0.3662551440329218,-0.2345679012345679,-0.4444444444444444,-0.2757201646090535,-0.522633744855967,-0.3497942386831276,-0.7489711934156379,-0.39094650205761317,-0.8806584362139918,-0.4279835390946502,-1.0,-0.1440329218106996,-0.522633744855967,-0.2345679012345679,-0.6008230452674898,-0.23868312757201646,-0.43621399176954734,-0.2139917695473251,-0.32098765432098764,-0.0205761316872428,-0.5061728395061729,-0.11934156378600823,-0.5761316872427984,-0.13580246913580246,-0.3991769547325103,-0.1111111111111111,-0.27983539094650206,0.10699588477366255,-0.4609053497942387,0.00823045267489712,-0.5555555555555556,-0.053497942386831275,-0.4279835390946502,-0.06584362139917696,-0.3168724279835391
0,0.0,0.0,-0.18699186991869918,-0.06910569105691057,-0.35772357723577236,-0.21951219512195122,-0.35365853658536583,-0.3699186991869919,-0.22357723577235772,-0.44715447154471544,-0.25609756097560976,-0.524390243902439,-0.32113821138211385,-0.7479674796747967,-0.3617886178861789,-0.8821138211382114,-0.3943089430894309,-1.0,-0.12601626016260162,-0.524390243902439,-0.21544715447154472,-0.5975609756097561,-0.22357723577235772,-0.4349593495934959,-0.1991869918699187,-0.3252032520325203,-0.0040650406504065045,-0.5,-0.1016260162601626,-0.5691056910569106,-0.12195121951219512,-0.3983739837398374,-0.1016260162601626,-0.2764227642276423,0.12195121951219512,-0.45934959349593496,0.02032520325203252,-0.5528455284552846,-0.036585365853658534,-0.4268292682926829,-0.04878048780487805,-0.3130081300813008
0,0.0,0.0,-0.1814516129032258,-0.06854838709677419,-0.3588709677419355,-0.22983870967741934,-0.34274193548387094,-0.38306451612903225,-0.1975806451612903,-0.45161290322580644,-0.24596774193548387,-0.5120967741935484,-0.3064516129032258,-0.7459677419354839,-0.3387096774193548,-0.875,-0.3629032258064516,-1.0,-0.11693548387096774,-0.5120967741935484,-0.20161290322580644,-0.592741935483871,-0.2056451612903226,-0.41935483870967744,-0.17338709677419356,-0.3225806451612903,0.004032258064516129,-0.4879032258064516,-0.0846774193548387,-0.5685483870967742,-0.10483870967741936,-0.3870967741935484,-0.0846774193548387,-0.2782258064516129,0.13306451612903225,-0.4475806451612903,0.04032258064516129,-0.5483870967741935,-0.020161290322580645,-0.4153225806451613,-0.03225806451612903,-0.3064516129032258
0,0.0,0.0,-0.18473895582329317,-0.07228915662650602,-0.3534136546184739,-0.23694779116465864,-0.3333333333333333,-0.3895582329317269,-0.18473895582329317,-0.4538152610441767,-0.23293172690763053,-0.5220883534136547,-0.28112449799196787,-0.7550200803212851,-0.30522088353413657,-0.8835341365461847,-0.3253012048192771,-1.0,-0.10040160642570281,-0.5140562248995983,-0.17670682730923695,-0.5943775100401606,-0.18875502008032127,-0.42168674698795183,-0.1646586345381526,-0.321285140562249,0.020080321285140562,-0.4859437751004016,-0.0642570281124498,-0.5662650602409639,-0.09236947791164658,-0.3895582329317269,-0.07228915662650602,-0.27710843373493976,0.14457831325301204,-0.43775100401606426,0.060240963855421686,-0.5461847389558233,-0.004016064257028112,-0.41767068273092367,-0.020080321285140562,-0.3132530120481928
0,0.0,0.0,-0.18181818181818182,-0.08300395256916997,-0.33992094861660077,-0.2490118577075099,-0.31225296442687744,-0.3952569169960474,-0.16996047430830039,-0.45454545454545453,-0.20948616600790515,-0.5177865612648221,-0.2490118577075099,-0.7509881422924901,-0.2727272727272727,-0.8814229249011858,-0.2885375494071146,-1.0,-0.08300395256916997,-0.5059288537549407,-0.1541501976284585,-0.6086956521739131,-0.16996047430830039,-0.45454545454545453,-0.16205533596837945,-0.3438735177865613,0.03162055335968379,-0.4743083003952569,-0.04743083003952569,-0.5652173913043478,-0.07509881422924901,-0.39920948616600793,-0.06719367588932806,-0.2766798418972332,0.15019762845849802,-0.42292490118577075,0.07114624505928854,-0.5335968379446641,0.007905138339920948,-0.4189723320158103,-0.011857707509881422,-0.31225296442687744
0,0.0,0.0,-0.17647058823529413,-0.08627450980392157,-0.32941176470588235,-0.2549019607843137,-0.30196078431372547,-0.403921568627451,-0.1568627450980392,-0.4549019607843137,-0.1843137254901961,-0.5215686274509804,-0.2196078431372549,-0.7568627450980392,-0.24313725490196078,-0.8862745098039215,-0.25882352941176473,-1.0,-0.06274509803921569,-0.5058823529411764,-0.13333333333333333,-0.6,-0.15294117647058825,-0.4470588235294118,-0.1411764705882353,-0.3333333333333333,0.047058823529411764,-0.47058823529411764,-0.03137254901960784,-0.5607843137254902,-0.06666666666666667,-0.396078431372549,-0.06274509803921569,-0.27450980392156865,0.16470588235294117,-0.4196078431372549,0.08627450980392157,-0.5294117647058824,0.0196078431372549,-0.4196078431372549,-0.00392156862745098,-0.3137254901960784
0,0.0,0.0,-0.171875,-0.08984375,-0.31640625,-0.26171875,-0.28515625,-0.40625,-0.14453125,-0.453125,-0.16015625,-0.52734375,-0.1875,-0.75390625,-0.20703125,-0.88671875,-0.21875,-1.0,-0.04296875,-0.50390625,-0.11328125,-0.59765625,-0.140625,-0.4453125,-0.13671875,-0.33203125,0.06640625,-0.46484375,-0.015625,-0.55078125,-0.0546875,-0.390625,-0.0546875,-0.26953125,0.1796875,-0.41015625,0.1015625,-0.51953125,0.03125,-0.41796875,0.00390625,-0.3125
0,0.0,0.0,-0.17054263565891473,-0.09689922480620156,-0.3023255813953488,-0.27906976744186046,-0.2558139534883721,-0.4186046511627907,-0.1124031007751938,-0.45348837209302323,-0.12790697674418605,-0.5310077519379846,-0.14728682170542637,-0.7596899224806202,-0.15891472868217055,-0.8875968992248062,-0.16666666666666666,-1.0,-0.011627906976744186,-0.5038759689922481,-0.07364341085271318,-0.6007751937984496,-0.11627906976744186,-0.45348837209302323,-0.11627906976744186,-0.3372093023255814,0.09689922480620156,-0.46124031007751937,0.01937984496124031,-0.5465116279069767,-0.03488372093023256,-0.3875968992248062,-0.03875968992248062,-0.26356589147286824,0.2054263565891473,-0.3953488372093023,0.13178294573643412,-0.5077519379844961,0.050387596899224806,-0.4069767441860465,0.015503875968992248,-0.3023255813953488
0,0.0,0.0,-0.1583011583011583,-0.10038610038610038,-0.277992277992278,-0.28957528957528955,-0.22393822393822393,-0.43243243243243246,-0.07722007722007722,-0.4555984555984556,-0.0888030888030888,-0.5366795366795367,-0.08494208494208494,-0.7606177606177607,-0.08494208494208494,-0.888030888030888,-0.07722007722007722,-1.0,0.03088803088803089,-0.5019305019305019,-0.023166023166023165,-0.6023166023166023,-0.0694980694980695,-0.4555984555984556,-0.08108108108108109,-0.3436293436293436,0.13513513513513514,-0.44787644787644787,0.06563706563706563,-0.5366795366795367,0.003861003861003861,-0.38223938223938225,-0.011583011583011582,-0.26640926640926643,0.23552123552123552,-0.3783783783783784,0.17374517374517376,-0.49034749034749037,0.0888030888030888,-0.39768339768339767,0.04633204633204633,-0.2972972972972973
0,0.0,0.0,-0.16153846153846155,-0.1076923076923077,-0.27692307692307694,-0.3038461538461538,-0.2153846153846154,-0.4461538461538462,-0.057692307692307696,-0.4576923076923077,-0.08076923076923077,-0.5346153846153846,-0.06923076923076923,-0.7615384615384615,-0.06153846153846154,-0.8884615384615384,-0.05384615384615385,-1.0,0.038461538461538464,-0.5,-0.007692307692307693,-0.6038461538461538,-0.057692307692307696,-0.45384615384615384,-0.06538461538461539,-0.3384615384615385,0.1423076923076923,-0.4423076923076923,0.08461538461538462,-0.5384615384615384,0.015384615384615385,-0.38846153846153847,-0.0038461538461538464,-0.2692307692307692,0.2423076923076923,-0.36923076923076925,0.18846153846153846,-0.4846153846153846,0.10384615384615385,-0.3923076923076923,0.057692307692307696,-0.2923076923076923
